model_id,overlay_model_id,research_id,signal_universe_id,tdcc_asof_rule,tdcc_list_type,tdcc_list_name_zh,rank_bucket,rank_bucket_name_zh,tdcc_feature_scope,tdcc_feature_scope_zh,tdcc_feature_id,tdcc_feature_name_zh,pattern_id,pattern_name_zh,entry_rule_zh,stop_loss_rule_zh,hold_rule_zh,exit_rule_zh,sample_size,unique_signal_events,unique_stocks,win_rate,avg_return,median_return,max_drawdown,avg_mfe,avg_mae,avg_holding_days,profit_factor,avg_tdcc_rank,avg_tdcc_ranking_score,avg_tdcc_signal_age_days,out_of_sample_size,out_of_sample_win_rate,out_of_sample_avg_return,out_of_sample_median_return,out_of_sample_pass,confidence_status,research_score,research_rank,recommended_rank_weight,candidate_status,approved_for_daily_candidate,approved_for_daily,risk_notes_zh,generated_at,data_start_date,data_end_date,out_of_sample_start_date
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_consolidation,TDCC+盤整,consecutive_accumulation__top_50__consolidation_wide_or_non_base,連續累積排名/前50名/寬幅或非盤整,next_open_5pct_stop_10d,隔日開盤買固定5%停損,訊號隔日開盤買進。,自進場價下跌5%停損；若跳空跌破，以開盤價估算。,最多持有10個交易日。,觸及停損或第10個持有交易日收盤出場。,12,12,10,8.33,-3.8194,-5.0,-14.1346,3.8442,-7.5839,2.08,0.1667,9.33,61.235,3.17,12,8.33,-3.8194,-5.0,False,low,-19.8168,1574,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-06-18 09:53:46 Asia/Taipei,20250507,20260605,20260202
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_event_filter,TDCC+突破型態,consecutive_accumulation__top_50__event_filter_current_model_hit_all,連續累積排名/前50名/現行放量攻擊模型全部命中,next_open_5pct_stop_10d,隔日開盤買固定5%停損,訊號隔日開盤買進。,自進場價下跌5%停損；若跳空跌破，以開盤價估算。,最多持有10個交易日。,觸及停損或第10個持有交易日收盤出場。,12,12,10,8.33,-3.8194,-5.0,-14.1346,3.8442,-7.5839,2.08,0.1667,9.33,61.235,3.17,12,8.33,-3.8194,-5.0,False,low,-19.8168,1575,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-06-18 09:53:46 Asia/Taipei,20250507,20260605,20260202
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_event_filter,TDCC+突破型態,consecutive_accumulation__top_50__event_filter_simple_or_high_position_breakout,連續累積排名/前50名/非長盤整低位階的一般突破,next_open_5pct_stop_10d,隔日開盤買固定5%停損,訊號隔日開盤買進。,自進場價下跌5%停損；若跳空跌破，以開盤價估算。,最多持有10個交易日。,觸及停損或第10個持有交易日收盤出場。,12,12,10,8.33,-3.8194,-5.0,-14.1346,3.8442,-7.5839,2.08,0.1667,9.33,61.235,3.17,12,8.33,-3.8194,-5.0,False,low,-19.8168,1576,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-06-18 09:53:46 Asia/Taipei,20250507,20260605,20260202
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_only,TDCC分組,consecutive_accumulation__top_50__all,連續累積排名/前50名/現行放量攻擊全部命中,next_open_5pct_stop_10d,隔日開盤買固定5%停損,訊號隔日開盤買進。,自進場價下跌5%停損；若跳空跌破，以開盤價估算。,最多持有10個交易日。,觸及停損或第10個持有交易日收盤出場。,12,12,10,8.33,-3.8194,-5.0,-14.1346,3.8442,-7.5839,2.08,0.1667,9.33,61.235,3.17,12,8.33,-3.8194,-5.0,False,low,-19.8168,1577,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-06-18 09:53:46 Asia/Taipei,20250507,20260605,20260202
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_price_position,TDCC+位階,consecutive_accumulation__top_50__price_position_high_position,連續累積排名/前50名/高位階,next_open_5pct_stop_10d,隔日開盤買固定5%停損,訊號隔日開盤買進。,自進場價下跌5%停損；若跳空跌破，以開盤價估算。,最多持有10個交易日。,觸及停損或第10個持有交易日收盤出場。,12,12,10,8.33,-3.8194,-5.0,-14.1346,3.8442,-7.5839,2.08,0.1667,9.33,61.235,3.17,12,8.33,-3.8194,-5.0,False,low,-19.8168,1578,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-06-18 09:53:46 Asia/Taipei,20250507,20260605,20260202
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,weekly_increase,當週大戶增幅排名,top_20,前20名,tdcc_volume_ratio,TDCC+量比,weekly_increase__top_20__volume_ratio_lt_2,當週大戶增幅排名/前20名/量比低於2,chase_day1_signal_low_stop_5d,漲停後第1天追價,訊號後第1個交易日開盤追價。,跌破訊號K低點停損。,最多持有5個交易日。,觸及停損或第5個持有交易日收盤出場。,7,7,7,14.29,-3.4576,-2.4324,-13.0016,4.1672,-8.1878,2.29,0.1394,10.29,64.16,3.0,6,16.67,-4.0339,-4.4264,False,low,-19.9202,1579,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-06-18 09:53:46 Asia/Taipei,20250507,20260605,20260202
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,consecutive_accumulation,連續累積排名,top_10,前10名,tdcc_volume_ratio,TDCC+量比,consecutive_accumulation__top_10__volume_ratio_2_to_3,連續累積排名/前10名/量比2到3,next_open_signal_low_stop_10d,隔日開盤買跌破訊號K低點停損,訊號隔日開盤買進。,跌破訊號K低點停損；若跳空跌破，以開盤價估算。,最多持有10個交易日。,觸及停損或第10個持有交易日收盤出場。,5,5,4,40.0,-3.106,-8.3605,-23.0321,10.1089,-11.0144,5.6,0.5506,4.6,77.568,1.2,5,40.0,-3.106,-8.3605,False,low,-19.9664,1580,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-06-18 09:53:46 Asia/Taipei,20250507,20260605,20260202
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,consecutive_accumulation,連續累積排名,top_20,前20名,tdcc_consolidation,TDCC+盤整,consecutive_accumulation__top_20__consolidation_wide_or_non_base,連續累積排名/前20名/寬幅或非盤整,next_open_5pct_stop_10d,隔日開盤買固定5%停損,訊號隔日開盤買進。,自進場價下跌5%停損；若跳空跌破，以開盤價估算。,最多持有10個交易日。,觸及停損或第10個持有交易日收盤出場。,11,11,9,9.09,-3.7121,-5.0,-14.1346,3.8117,-7.5349,2.09,0.1833,7.73,64.3927,2.82,11,9.09,-3.7121,-5.0,False,low,-20.1586,1581,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-06-18 09:53:46 Asia/Taipei,20250507,20260605,20260202
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,consecutive_accumulation,連續累積排名,top_20,前20名,tdcc_event_filter,TDCC+突破型態,consecutive_accumulation__top_20__event_filter_current_model_hit_all,連續累積排名/前20名/現行放量攻擊模型全部命中,next_open_5pct_stop_10d,隔日開盤買固定5%停損,訊號隔日開盤買進。,自進場價下跌5%停損；若跳空跌破，以開盤價估算。,最多持有10個交易日。,觸及停損或第10個持有交易日收盤出場。,11,11,9,9.09,-3.7121,-5.0,-14.1346,3.8117,-7.5349,2.09,0.1833,7.73,64.3927,2.82,11,9.09,-3.7121,-5.0,False,low,-20.1586,1582,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-06-18 09:53:46 Asia/Taipei,20250507,20260605,20260202
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,consecutive_accumulation,連續累積排名,top_20,前20名,tdcc_event_filter,TDCC+突破型態,consecutive_accumulation__top_20__event_filter_simple_or_high_position_breakout,連續累積排名/前20名/非長盤整低位階的一般突破,next_open_5pct_stop_10d,隔日開盤買固定5%停損,訊號隔日開盤買進。,自進場價下跌5%停損；若跳空跌破，以開盤價估算。,最多持有10個交易日。,觸及停損或第10個持有交易日收盤出場。,11,11,9,9.09,-3.7121,-5.0,-14.1346,3.8117,-7.5349,2.09,0.1833,7.73,64.3927,2.82,11,9.09,-3.7121,-5.0,False,low,-20.1586,1583,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-06-18 09:53:46 Asia/Taipei,20250507,20260605,20260202
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,consecutive_accumulation,連續累積排名,top_20,前20名,tdcc_only,TDCC分組,consecutive_accumulation__top_20__all,連續累積排名/前20名/現行放量攻擊全部命中,next_open_5pct_stop_10d,隔日開盤買固定5%停損,訊號隔日開盤買進。,自進場價下跌5%停損；若跳空跌破，以開盤價估算。,最多持有10個交易日。,觸及停損或第10個持有交易日收盤出場。,11,11,9,9.09,-3.7121,-5.0,-14.1346,3.8117,-7.5349,2.09,0.1833,7.73,64.3927,2.82,11,9.09,-3.7121,-5.0,False,low,-20.1586,1584,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-06-18 09:53:46 Asia/Taipei,20250507,20260605,20260202
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,consecutive_accumulation,連續累積排名,top_20,前20名,tdcc_price_position,TDCC+位階,consecutive_accumulation__top_20__price_position_high_position,連續累積排名/前20名/高位階,next_open_5pct_stop_10d,隔日開盤買固定5%停損,訊號隔日開盤買進。,自進場價下跌5%停損；若跳空跌破，以開盤價估算。,最多持有10個交易日。,觸及停損或第10個持有交易日收盤出場。,11,11,9,9.09,-3.7121,-5.0,-14.1346,3.8117,-7.5349,2.09,0.1833,7.73,64.3927,2.82,11,9.09,-3.7121,-5.0,False,low,-20.1586,1585,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-06-18 09:53:46 Asia/Taipei,20250507,20260605,20260202
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,weekly_increase,當週大戶增幅排名,top_20,前20名,tdcc_volume_ratio,TDCC+量比,weekly_increase__top_20__volume_ratio_lt_2,當週大戶增幅排名/前20名/量比低於2,next_open_hold_5d,隔日開盤買固定5日,訊號隔日開盤買進。,無固定停損；僅統計歷史持有表現。,固定持有5個交易日。,第5個持有交易日收盤出場。,7,7,7,28.57,-4.9886,-5.6911,-17.913,5.3013,-10.8339,5.0,0.1099,10.29,64.16,3.0,6,33.33,-4.538,-4.0617,False,low,-20.1853,1586,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-06-18 09:53:46 Asia/Taipei,20250507,20260605,20260202
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,weekly_increase,當週大戶增幅排名,top_20,前20名,tdcc_volume_ratio,TDCC+量比,weekly_increase__top_20__volume_ratio_lt_2,當週大戶增幅排名/前20名/量比低於2,next_open_hold_10d,隔日開盤買固定10日,訊號隔日開盤買進。,無固定停損；僅統計歷史持有表現。,固定持有10個交易日。,第10個持有交易日收盤出場。,7,7,7,42.86,-7.4812,-7.7047,-31.3043,7.5102,-16.5137,10.0,0.2057,10.29,64.16,3.0,6,50.0,-7.3706,-3.0415,False,low,-20.3151,1587,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-06-18 09:53:46 Asia/Taipei,20250507,20260605,20260202
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,weekly_increase,當週大戶增幅排名,top_10,前10名,tdcc_attack_method,TDCC+攻擊方式,weekly_increase__top_10__attack_method_volume_attack,當週大戶增幅排名/前10名/放量攻擊,next_open_5pct_stop_10d,隔日開盤買固定5%停損,訊號隔日開盤買進。,自進場價下跌5%停損；若跳空跌破，以開盤價估算。,最多持有10個交易日。,觸及停損或第10個持有交易日收盤出場。,7,7,6,14.29,-2.2654,-5.0,-8.8542,6.3767,-5.9821,4.29,0.4177,3.86,67.2643,2.86,6,16.67,-2.2709,-5.0,False,low,-20.4777,1588,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-06-18 09:53:46 Asia/Taipei,20250507,20260605,20260202
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,weekly_increase,當週大戶增幅排名,top_10,前10名,tdcc_attack_position,TDCC+攻擊方式+位階,weekly_increase__top_10__attack_volume_attack__position_high_position,當週大戶增幅排名/前10名/放量攻擊+高位階,next_open_5pct_stop_10d,隔日開盤買固定5%停損,訊號隔日開盤買進。,自進場價下跌5%停損；若跳空跌破，以開盤價估算。,最多持有10個交易日。,觸及停損或第10個持有交易日收盤出場。,7,7,6,14.29,-2.2654,-5.0,-8.8542,6.3767,-5.9821,4.29,0.4177,3.86,67.2643,2.86,6,16.67,-2.2709,-5.0,False,low,-20.4777,1589,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-06-18 09:53:46 Asia/Taipei,20250507,20260605,20260202
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,weekly_increase,當週大戶增幅排名,top_10,前10名,tdcc_volume_ratio,TDCC+量比,weekly_increase__top_10__volume_ratio_lt_2,當週大戶增幅排名/前10名/量比低於2,next_open_large_black_exit_10d,隔日開盤買大量黑K出場,訊號隔日開盤買進。,出現大量黑K時以當日收盤出場。,最多持有10個交易日。,大量黑K收盤或第10個持有交易日收盤出場。,3,3,3,33.33,-4.3804,-4.6757,-11.4783,4.2778,-8.4634,4.0,0.1098,3.67,71.2333,5.0,2,50.0,-4.2327,-4.2327,False,low,-20.4967,1590,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-06-18 09:53:46 Asia/Taipei,20250507,20260605,20260202
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_volume_ratio,TDCC+量比,consecutive_accumulation__top_50__volume_ratio_2_to_3,連續累積排名/前50名/量比2到3,next_open_5pct_stop_10d,隔日開盤買固定5%停損,訊號隔日開盤買進。,自進場價下跌5%停損；若跳空跌破，以開盤價估算。,最多持有10個交易日。,觸及停損或第10個持有交易日收盤出場。,9,9,8,11.11,-3.4259,-5.0,-10.0977,5.0829,-6.6423,2.44,0.2292,9.89,61.8556,3.11,9,11.11,-3.4259,-5.0,False,low,-20.5807,1591,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-06-18 09:53:46 Asia/Taipei,20250507,20260605,20260202
